layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_20.mlp[1],1691,0.1941684758190173,0.0035183067,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0010002997005358,0.12283171713352203
encoder.layers.encoder_layer_20.mlp[1],1692,0.4261103056580338,0.04094329,animal,0.030747965,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1342857778072357,0.2754228115081787
encoder.layers.encoder_layer_20.mlp[1],1693,0.1970784345615355,0.002742544,artifact,0.00044486384,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010263634612783,0.016269469633698463
encoder.layers.encoder_layer_20.mlp[1],1694,0.2009587571373254,0.001753336,knife,0.0006442832,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024423289578408,0.06928326934576035
encoder.layers.encoder_layer_20.mlp[1],1695,0.1958261646186218,0.0012603517,artifact,0.0006867023,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0014699971070513,0.016038767993450165
encoder.layers.encoder_layer_20.mlp[1],1696,0.1980781163811902,0.0013128701,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0020428337156772,0.0423450693488121
encoder.layers.encoder_layer_20.mlp[1],1697,0.37684536033536,0.5283352,tennis ball,0.23152074,vegetable,0.18836446,fruit,0.16653207,dish,0.11738953,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0725508332252502,0.27714428305625916
encoder.layers.encoder_layer_20.mlp[1],1698,0.4401373286328157,1.4268984,cowboy boot,1.2236663,breastplate,0.80910903,jeans,0.63452464,body armor,0.34340575,backpack,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0011704855132848,0.6174081563949585
encoder.layers.encoder_layer_20.mlp[1],1699,0.6522188537128752,1.0843996,refrigerator,0.8857095,electrical switch,0.80593276,toilet seat,0.61530006,digital clock,0.35841015,photocopier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0032532343175262,0.5667532086372375
encoder.layers.encoder_layer_20.mlp[1],1700,0.193948800098138,0.00075218617,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001430391857866,0.12269455194473267
encoder.layers.encoder_layer_20.mlp[1],1701,0.194617759597399,0.00024965865,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025126649998128,0.015099034644663334
encoder.layers.encoder_layer_20.mlp[1],1702,0.2017667651682523,0.002592036,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0337098725140094,0.018153950572013855
encoder.layers.encoder_layer_20.mlp[1],1703,0.1923891489811034,0.000494539,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0140834003686904,0.04082281142473221
encoder.layers.encoder_layer_20.mlp[1],1704,0.192314263804034,0.005833152,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0066232457756996,0.12166578322649002
encoder.layers.encoder_layer_20.mlp[1],1705,0.1950322085246149,0.0012164242,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-7.578583608847111e-05,0.015221519395709038
encoder.layers.encoder_layer_20.mlp[1],1706,0.049864919425642,0.002466696,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0001089234137907,0.02402302622795105
encoder.layers.encoder_layer_20.mlp[1],1707,0.1951683025400866,0.00043542354,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0008323108195327,0.015262611210346222
encoder.layers.encoder_layer_20.mlp[1],1708,0.2504760651944057,0.027803184,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0816965624690055,0.09491310268640518
encoder.layers.encoder_layer_20.mlp[1],1709,0.1966911788487266,0.0014127375,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0042425864376127,0.04199900105595589
encoder.layers.encoder_layer_20.mlp[1],1710,0.1870131234754696,0.0043778284,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0037423137109726,0.0896373987197876
encoder.layers.encoder_layer_20.mlp[1],1711,0.1952125512301989,0.0008727134,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0004967948771081,0.015278088860213757
encoder.layers.encoder_layer_20.mlp[1],1712,0.1955164342532892,0.0038963798,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0043709436431527,0.015364090912044048
encoder.layers.encoder_layer_20.mlp[1],1713,0.1963018273374098,0.0048877294,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0062600057572126,0.015609564259648323
encoder.layers.encoder_layer_20.mlp[1],1714,0.4523701156354642,0.34651408,crockery,0.2615672,utensil,0.2314669,food,0.17429034,invertebrate,0.15868741,fruit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0507538504898548,0.3268994987010956
encoder.layers.encoder_layer_20.mlp[1],1715,0.0548433575456513,0.0034093827,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0005038042436353,0.06858519464731216
encoder.layers.encoder_layer_20.mlp[1],1716,0.197638546734235,0.0024200808,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0092003596946597,0.01622655801475048
encoder.layers.encoder_layer_20.mlp[1],1717,0.1969381768292143,0.0019453304,artifact,0.00031832387,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0003148470714222,0.016210194677114487
encoder.layers.encoder_layer_20.mlp[1],1718,0.1947880777583576,0.0036723935,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0041842311620712,0.01514258049428463
encoder.layers.encoder_layer_20.mlp[1],1719,0.1919683540816662,0.0006469518,artifact,-0.00049889664,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0026347588282078,-0.04744575917720795
encoder.layers.encoder_layer_20.mlp[1],1720,0.198852693188296,0.0024994141,knife,0.002376916,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024989785160869,0.0654783770442009
encoder.layers.encoder_layer_20.mlp[1],1721,0.1952580637043544,0.0004210808,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001138798543252,0.015296608209609985
encoder.layers.encoder_layer_20.mlp[1],1722,0.2422780799677031,0.0046877144,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0124399671331048,0.02862709015607834
encoder.layers.encoder_layer_20.mlp[1],1723,0.0548830687650575,0.00544524,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0043951924890279,0.06865153461694717
encoder.layers.encoder_layer_20.mlp[1],1724,0.6683602355601698,1.4834375,entertainment center,1.1378864,pool table,0.7355405,home theater,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0996855497360229,0.5185927152633667
encoder.layers.encoder_layer_20.mlp[1],1725,0.1951565872839209,0.0008218029,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0027449058834463,0.015263632871210575
encoder.layers.encoder_layer_20.mlp[1],1726,0.1953342495534808,0.00012009649,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0031197026837617,0.01530781202018261
encoder.layers.encoder_layer_20.mlp[1],1727,0.1944362304161918,6.6607754e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0024699093773961,0.015057572163641453
encoder.layers.encoder_layer_20.mlp[1],1728,0.1954933511194655,0.004301083,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0065024909563362,0.015366851352155209
encoder.layers.encoder_layer_20.mlp[1],1729,0.1957617820658052,0.00060851994,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0040327659808099,0.015437096357345581
encoder.layers.encoder_layer_20.mlp[1],1730,0.6544066354359865,1.5627946,castle,1.3788013,residence,1.276974,altar,1.1273912,promontory,1.086062,church,0.791163,vaulted or arched ceiling,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022487575188279,0.3504185676574707
encoder.layers.encoder_layer_20.mlp[1],1731,0.1947584676810313,0.0024526427,artifact,8.547303e-05,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010295383399352,0.01909179799258709
encoder.layers.encoder_layer_20.mlp[1],1732,0.0908940693515625,0.0050348355,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0038489031139761,0.006331389304250479
encoder.layers.encoder_layer_20.mlp[1],1733,0.1955140105344388,0.001906067,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013271669158712,0.015364703722298145
encoder.layers.encoder_layer_20.mlp[1],1734,0.195614743015746,0.0026986017,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036276353057473,0.015401352196931839
encoder.layers.encoder_layer_20.mlp[1],1735,0.0910454552707347,0.005288676,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0024259609635919,0.00633296649903059
encoder.layers.encoder_layer_20.mlp[1],1736,0.0910016051243919,0.0019549346,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022179239895194,0.006329528521746397
encoder.layers.encoder_layer_20.mlp[1],1737,0.0910211495974242,0.0013656501,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0010363470064476,0.006340163294225931
encoder.layers.encoder_layer_20.mlp[1],1738,0.1962673851850266,0.0017403133,artifact,0.00085265713,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0023184013552963,0.016175584867596626
encoder.layers.encoder_layer_20.mlp[1],1739,0.1955885152478807,0.0033440422,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0046839658170938,0.015392657369375229
encoder.layers.encoder_layer_20.mlp[1],1740,0.2220352974916416,0.0068661347,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0306310914456844,0.022718066349625587
encoder.layers.encoder_layer_20.mlp[1],1741,0.1949931994305385,0.00057988416,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0056036221794784,0.04153802618384361
encoder.layers.encoder_layer_20.mlp[1],1742,0.1957715997314891,0.0033005793,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0054756561294198,0.01543642021715641
encoder.layers.encoder_layer_20.mlp[1],1743,0.241529612587031,0.018802091,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0592017211019992,0.028499942272901535
encoder.layers.encoder_layer_20.mlp[1],1744,0.0908938165171921,0.00049901416,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0008099423139356,0.006337853614240885
encoder.layers.encoder_layer_20.mlp[1],1745,0.0910504657698923,0.000652413,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0052779354155063,0.006329311989247799
encoder.layers.encoder_layer_20.mlp[1],1746,0.1953725261998189,0.0013280617,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0028555227909237,0.015325594693422318
encoder.layers.encoder_layer_20.mlp[1],1747,0.1982678884086742,0.0019123668,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0090451519936323,0.016245657578110695
encoder.layers.encoder_layer_20.mlp[1],1748,0.1960229965384959,0.000359985,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0040515279397368,0.015535427257418633
encoder.layers.encoder_layer_20.mlp[1],1749,0.1955112170107178,0.0047232597,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0062232590280473,0.015373378992080688
encoder.layers.encoder_layer_20.mlp[1],1750,0.0805138119226135,0.22968501,quilt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0755100026726722,0.005564839579164982
encoder.layers.encoder_layer_20.mlp[1],1751,0.1396636546501321,1.2325166,mixing bowl,0.28984812,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.3240474462509155,0.045193467289209366
encoder.layers.encoder_layer_20.mlp[1],1752,0.1948330068491136,9.3373026e-05,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013781017623841,0.015169927850365639
encoder.layers.encoder_layer_20.mlp[1],1753,0.1952227611714996,0.0015925161,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0021086428314447,0.015267238952219486
encoder.layers.encoder_layer_20.mlp[1],1754,0.1943780249146547,0.0016507802,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0016342045273631,0.12296532839536667
encoder.layers.encoder_layer_20.mlp[1],1755,0.2470178420846588,0.01766905,dog,0.015011682,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0613464601337909,0.07910972088575363
encoder.layers.encoder_layer_20.mlp[1],1756,0.18816477729764,0.0051156175,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0208184067159891,0.03969813510775566
encoder.layers.encoder_layer_20.mlp[1],1757,0.0910119780523753,7.7940094e-05,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.003103632479906,0.00633614556863904
encoder.layers.encoder_layer_20.mlp[1],1758,0.1953068762104102,0.0019929737,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0034700648393481,0.015301539562642574
encoder.layers.encoder_layer_20.mlp[1],1759,0.1939072758422208,0.0014289513,artifact,0.0009328572,container,0.00052309723,goldfinch,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0005127090844325,0.01590714044868946
encoder.layers.encoder_layer_20.mlp[1],1760,0.1925137224323029,0.0026683216,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0032857344485819,0.12180133908987045
encoder.layers.encoder_layer_20.mlp[1],1761,0.1973785246848289,0.00014381483,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.008949670009315,0.015971748158335686
encoder.layers.encoder_layer_20.mlp[1],1762,0.2061807564916497,0.009118743,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0238948669284582,0.01861833594739437
encoder.layers.encoder_layer_20.mlp[1],1763,0.191138420098407,0.0016849124,artifact,-0.0003222063,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0022632689215242,0.013409060426056385
encoder.layers.encoder_layer_20.mlp[1],1764,0.1949479888078973,0.001911378,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0042457887902855,0.015197164379060268
encoder.layers.encoder_layer_20.mlp[1],1765,0.1947493954471195,0.0028792256,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0028759946580976,0.015149795450270176
encoder.layers.encoder_layer_20.mlp[1],1766,0.1005095754136168,0.0018476893,knife,0.001281804,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.002003273461014,0.06320877373218536
encoder.layers.encoder_layer_20.mlp[1],1767,0.1909388621568641,0.0010825652,artifact,0.00092060654,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0018981628818437,0.014724783599376678
encoder.layers.encoder_layer_20.mlp[1],1768,0.199544711555629,0.0022533538,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0125265633687376,0.016600020229816437
encoder.layers.encoder_layer_20.mlp[1],1769,0.1998445994278176,0.0025729057,knife,0.0006566351,artifact,-8.5314554e-05,ostrich,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0006223014788702,0.07086052000522614
encoder.layers.encoder_layer_20.mlp[1],1770,0.1947695656929919,0.0034383442,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0019936070311814,0.015147109515964985
encoder.layers.encoder_layer_20.mlp[1],1771,0.8254830476189334,1.3922713,bighorn sheep,1.3896086,Alpine ibex,1.0591419,Arctic fox,0.7451296,ram (adult male sheep),0.46372652,giant panda,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0159126557409763,0.7316510677337646
encoder.layers.encoder_layer_20.mlp[1],1772,0.196790553050537,0.0034557527,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0085464855656027,0.01577105186879635
encoder.layers.encoder_layer_20.mlp[1],1773,0.1927859522031314,0.0042993845,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0127856861799955,0.04095117002725601
encoder.layers.encoder_layer_20.mlp[1],1774,0.4628828343930912,0.21831279,Granny Smith apple,0.20457962,nematode,0.19905415,bell pepper,0.06578078,conveyance,0.06475144,placental,0.054453373,structure,0.0,0,0.0,0,0.0,0,0.0,0,-0.0868934467434883,0.128925159573555
encoder.layers.encoder_layer_20.mlp[1],1775,0.1977776265565202,0.0022999921,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.000842772249598,0.04227833077311516
encoder.layers.encoder_layer_20.mlp[1],1776,0.196202478156389,0.0008415887,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0044729835353791,0.015573819167912006
encoder.layers.encoder_layer_20.mlp[1],1777,0.3941975826918986,0.016571943,natural object,0.010745726,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0033016384113579,0.15378092229366302
encoder.layers.encoder_layer_20.mlp[1],1778,0.1986245091111066,0.002364937,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0062913689762353,0.016318922862410545
encoder.layers.encoder_layer_20.mlp[1],1779,0.2005821190413182,0.005564368,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.014291688799858,0.0169932022690773
encoder.layers.encoder_layer_20.mlp[1],1780,0.2913888824352947,0.043746192,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.1266698241233825,0.1015084907412529
encoder.layers.encoder_layer_20.mlp[1],1781,0.3236265464728431,0.64568657,canoe,0.38980806,mailbox,0.3690068,missile,0.33496374,combine harvester,0.23263283,station wagon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0415111519396305,0.22001072764396667
encoder.layers.encoder_layer_20.mlp[1],1782,0.195785263336353,0.00274204,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0011935944203287,0.015456855297088623
encoder.layers.encoder_layer_20.mlp[1],1783,0.1778248136352864,0.011047674,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0567271634936332,0.014253776520490646
encoder.layers.encoder_layer_20.mlp[1],1784,0.047566787834323,0.04914131,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0895535945892334,0.04633363336324692
encoder.layers.encoder_layer_20.mlp[1],1785,0.0499358536680038,0.0016882264,establishment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025453914422541,0.02413662150502205
encoder.layers.encoder_layer_20.mlp[1],1786,0.1998101566872915,0.0036861626,knife,0.0030270473,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.002172062639147,0.06681280583143234
encoder.layers.encoder_layer_20.mlp[1],1787,0.0548056067832643,0.0041043744,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0004924751701764,0.06851428002119064
encoder.layers.encoder_layer_20.mlp[1],1788,0.1952945088721007,0.0015013133,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.001035357825458,0.015303160063922405
encoder.layers.encoder_layer_20.mlp[1],1789,0.2036949510765092,0.004566537,artifact,0.0018392163,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0178379546850919,0.018280118703842163
encoder.layers.encoder_layer_20.mlp[1],1790,0.191644993220956,0.0028845484,artifact,-0.0020677834,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0002073907235171,-0.0455213338136673
encoder.layers.encoder_layer_20.mlp[1],1791,0.1970561041079774,0.0004648861,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0065700197592377,0.015847178176045418
encoder.layers.encoder_layer_20.mlp[1],1792,0.195656244439692,0.0021463365,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0025372966192662,0.015420750714838505
encoder.layers.encoder_layer_20.mlp[1],1793,0.1989723399729641,0.00072566315,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0097223026677966,0.01646181382238865
encoder.layers.encoder_layer_20.mlp[1],1794,0.1955019840089681,0.0024053224,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0007076911861076,0.015360547229647636
encoder.layers.encoder_layer_20.mlp[1],1795,0.197680347119131,0.005833168,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0013363821199163,0.04225500300526619
encoder.layers.encoder_layer_20.mlp[1],1796,0.5019544008138409,0.045501757,organism,0.04165885,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0581222437322139,0.12556996941566467
encoder.layers.encoder_layer_20.mlp[1],1797,0.1776406003015505,0.0004931621,artifact,-0.0013945553,knife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0015605482039973,-0.0650997906923294
encoder.layers.encoder_layer_20.mlp[1],1798,0.1956643165834363,0.0003225729,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0030666587408632,0.015413764864206314
encoder.layers.encoder_layer_20.mlp[1],1799,0.204279221739554,0.004664395,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0215117000043392,0.018035193905234337
encoder.layers.encoder_layer_20.mlp[1],1800,0.1923741158213989,0.0031287873,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0109639447182416,0.04083537682890892
encoder.layers.encoder_layer_20.mlp[1],1801,0.2001880725658911,0.0042743315,knife,0.0022241436,artifact,0.0011741301,indigo bunting,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-6.531167309731245e-05,0.06333141773939133
encoder.layers.encoder_layer_20.mlp[1],1802,0.1999674245106563,0.00017477853,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0111663732677698,0.016845593228936195
encoder.layers.encoder_layer_20.mlp[1],1803,0.1978654630327407,0.002049451,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0097974222153425,0.016087030991911888
encoder.layers.encoder_layer_20.mlp[1],1804,0.1954797983079649,0.0027650876,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0059496192261576,0.015363333746790886
encoder.layers.encoder_layer_20.mlp[1],1805,0.1929613261879819,0.0006237929,establishment,0.00028856474,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.002193598775193,0.02644633688032627
encoder.layers.encoder_layer_20.mlp[1],1806,0.1972435870463417,0.0026056918,artifact,0.0010607396,container,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,-0.0036770687438547,0.01647762954235077
