layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_22,896,0.3143280051594271,0.8792067,geological formation,0.56744504,produce,0.39189306,animal,0.37606212,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.421347826719284,0.174057736992836
encoder.layers.encoder_layer_22,897,0.2648918691487849,0.46467787,conveyance,0.1888169,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1403950601816177,0.05072803795337677
encoder.layers.encoder_layer_22,898,0.1885675942670093,0.95076257,bird of prey,0.30630812,conveyance,0.27029565,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0679418817162513,0.10769370198249817
encoder.layers.encoder_layer_22,899,0.450100159784653,1.0672781,appliance,0.9712896,substance,0.7333258,instrumentality,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0003538131713867,0.24472470581531525
encoder.layers.encoder_layer_22,900,0.3432996796820314,2.4427571,spindle,0.8711253,fish,0.7544981,turtle,0.59737724,invertebrate,0.4390196,food,0.0,0,0,0,0,0,0,0,0,0,-0.0234750527888536,0.24856960773468018
encoder.layers.encoder_layer_22,901,0.4349450284413342,1.7486876,artifact,0.8831663,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-4.206655979156494,-0.05271338298916817
encoder.layers.encoder_layer_22,902,0.1866594418783333,0.54216343,equipment,0.3088976,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.9880725145339968,0.061556871980428696
encoder.layers.encoder_layer_22,903,0.3343841488050646,0.84400713,lizard,0.727535,arthropod,0.71076524,bird,0.57675976,matter,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.162867784500122,0.23115572333335876
encoder.layers.encoder_layer_22,904,0.1660725941327856,0.30425707,structure,0.23724273,arthropod,0.1725283,device,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.3006287217140198,0.026414357125759125
encoder.layers.encoder_layer_22,905,0.2314199675830315,0.3065512,artifact,0.29696497,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.235183373093605,0.07975054532289505
encoder.layers.encoder_layer_22,906,0.2374049162667562,1.763227,odonate,0.51183844,snake,0.23872878,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1236639469861984,0.13362239301204681
encoder.layers.encoder_layer_22,907,0.3746690834626851,1.5994859,photocopier,0.4612659,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2129267752170562,0.1349186897277832
encoder.layers.encoder_layer_22,908,0.2665776538503646,0.55926245,conveyance,0.4768635,ungulate,0.34767285,bird,0.2969607,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.782107412815094,0.10577039420604706
encoder.layers.encoder_layer_22,909,0.3507580200853057,0.7263381,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3076260685920715,0.05813702568411827
encoder.layers.encoder_layer_22,910,0.2218778895386826,1.2702483,cruciferous vegetable,0.44242293,musical instrument,0.37400445,vehicle,0.34028286,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9649264812469482,0.14896251261234283
encoder.layers.encoder_layer_22,911,0.3211946112846174,1.228501,odonate,0.42221165,conveyance,0.2882889,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0896373465657234,0.07839018851518631
encoder.layers.encoder_layer_22,912,0.2326594359475888,2.2550497,disc brake,1.0069168,butterfly,0.49264923,solid,0.393498,covering,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0573071725666523,0.15797017514705658
encoder.layers.encoder_layer_22,913,0.340896395509414,0.6578085,conveyance,0.43758914,structure,0.23094326,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0219486840069293,0.11001211404800415
encoder.layers.encoder_layer_22,914,0.3350078706884615,0.48396924,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3532456159591675,0.03608251363039017
encoder.layers.encoder_layer_22,915,0.2041464802672041,1.3521475,dunlin,0.9460312,butterfly,0.48836112,produce,0.4665085,lizard,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0508179627358913,0.20158182084560394
encoder.layers.encoder_layer_22,916,0.3129912996374602,0.76562655,abstraction,0.53225124,artifact,0.4052473,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4192075133323669,0.03952309489250183
encoder.layers.encoder_layer_22,917,0.1932778228732988,1.2675844,flower,0.52547294,arachnid,0.46777758,musteline mammal,0.40458065,colubrid snake,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2853677868843078,0.14489884674549103
encoder.layers.encoder_layer_22,918,0.2337643129546272,1.2468269,hen,0.2369604,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1640495955944061,0.1227666586637497
encoder.layers.encoder_layer_22,919,0.3292255846870049,0.37825707,conveyance,0.35516256,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3517748415470123,0.08308444917201996
encoder.layers.encoder_layer_22,920,0.2220690077795834,0.8024057,ape,0.6139046,musteline mammal,0.20433705,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.010705666616559,0.07672323286533356
encoder.layers.encoder_layer_22,921,0.1889656120117409,1.0969613,control,0.835228,finch,0.6566794,hand tool,0.592533,toy dog,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1322843879461288,0.14422200620174408
encoder.layers.encoder_layer_22,922,0.1590451963389885,1.0772551,squash,1.0742381,stork,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5512320399284363,0.1365591287612915
encoder.layers.encoder_layer_22,923,0.2983476308909337,0.5216953,conveyance,0.50239116,structure,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.745025098323822,0.10217086225748062
encoder.layers.encoder_layer_22,924,0.2825935158807515,0.5994328,wheeled vehicle,0.46497196,structure,0.30325744,canine,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1047154888510704,0.15509726107120514
encoder.layers.encoder_layer_22,925,0.2463406486630427,0.31306845,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1223022267222404,0.07471689581871033
encoder.layers.encoder_layer_22,926,0.1982121260880356,2.2570236,yellow lady's slipper,0.9234827,fungus,0.60470855,lizard,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.1017898321151731,0.16765891015529633
encoder.layers.encoder_layer_22,927,0.2055073814808564,0.26711312,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6941342949867249,0.0010220097610726953
encoder.layers.encoder_layer_22,928,0.3708783727267156,1.4696633,cartilaginous fish,0.87458456,invertebrate,0.6851582,food,0.57816446,diapsid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7147476077079773,0.2917090356349945
encoder.layers.encoder_layer_22,929,0.3635186503835252,0.74061584,food,0.42172912,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6402081251144409,0.17689579725265503
encoder.layers.encoder_layer_22,930,0.3366392328567532,0.53883916,mammal,0.40610826,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3167348802089691,0.18653225898742676
encoder.layers.encoder_layer_22,931,0.194859301946295,0.9516603,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0214417651295661,0.13164927065372467
encoder.layers.encoder_layer_22,932,0.3734264866351892,0.54496837,food,0.4498136,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1515045762062072,0.1600731611251831
encoder.layers.encoder_layer_22,933,0.1832699172620695,0.7282616,fungus,0.40929642,musical instrument,0.32899082,bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0743957012891769,0.18063724040985107
encoder.layers.encoder_layer_22,934,0.3784706460204607,0.5963565,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.7408252358436584,0.12077812850475311
encoder.layers.encoder_layer_22,935,0.3118149950294677,0.46690357,artifact,0.31911364,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.337144374847412,0.02346355840563774
encoder.layers.encoder_layer_22,936,0.2736493446615361,1.939184,banana,0.71483606,fruit,0.5320447,invertebrate,0.52530706,diapsid,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1404457539319992,0.23093199729919434
encoder.layers.encoder_layer_22,937,0.2105291210317175,0.4728857,game equipment,0.43509284,conveyance,0.17979248,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2320398539304733,0.05540451034903526
encoder.layers.encoder_layer_22,938,0.1895927869842692,1.1840852,Basenji,0.5940328,ball,0.4972251,musical instrument,0.11227612,vertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5724334716796875,0.14774826169013977
encoder.layers.encoder_layer_22,939,0.3918902839908137,0.74833494,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4396209120750427,0.18863412737846375
encoder.layers.encoder_layer_22,940,0.2489390243808612,0.39438683,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.147185742855072,0.1197071373462677
encoder.layers.encoder_layer_22,941,0.1402980415713106,0.58673906,finch,0.4191286,vegetable,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1871341466903686,0.10497963428497314
encoder.layers.encoder_layer_22,942,0.2603064655946889,0.32209283,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6677495241165161,0.12608087062835693
encoder.layers.encoder_layer_22,943,0.4535647276179713,1.5986193,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.930732488632202,0.10410156846046448
encoder.layers.encoder_layer_22,944,0.4871957864796986,0.7582832,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4471535384654999,0.09469159692525864
encoder.layers.encoder_layer_22,945,0.2876932606065404,0.6154725,fish,0.6103428,conveyance,0.34641248,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5612421631813049,0.12365907430648804
encoder.layers.encoder_layer_22,946,0.2326422070963096,0.8780776,waterfowl,0.63919324,geological formation,0.5534984,craft,0.40665087,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2109624743461609,0.0969957560300827
encoder.layers.encoder_layer_22,947,0.2684277569565985,1.3355966,flower,0.57716477,insect,0.42189658,conveyance,0.37071818,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3502213656902313,0.17685048282146454
encoder.layers.encoder_layer_22,948,0.315413360807713,0.6212164,domestic animal,0.41514266,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3765124678611755,0.041577596217393875
encoder.layers.encoder_layer_22,949,0.2560607013144715,1.4568173,bee eater,1.2089516,tench,0.61284304,monkey,0.17972271,mammal,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.5548698306083679,0.20324143767356873
encoder.layers.encoder_layer_22,950,0.2071600467040024,1.280707,paddle wheel,0.55039656,vegetable,0.48992637,measuring instrument,0.21710101,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-1.2431224584579468,0.10650454461574554
encoder.layers.encoder_layer_22,951,0.301422643266979,1.8303912,tennis ball,0.8743998,turtle,0.4994694,invertebrate,0.49465004,implement,0.42503837,food,0.0,0,0,0,0,0,0,0,0,0,-0.1079921275377273,0.1789168119430542
encoder.layers.encoder_layer_22,952,0.4224260847681089,0.7209327,artifact,0.45319992,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3325846791267395,-0.032194700092077255
encoder.layers.encoder_layer_22,953,0.2725194769788288,0.40891525,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0667070522904396,0.25375035405158997
encoder.layers.encoder_layer_22,954,0.3348912164422991,0.4968629,vertebrate,0.39978734,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4480649828910827,0.1769198477268219
encoder.layers.encoder_layer_22,955,0.2223666443547012,1.7639046,balloon,1.0155927,headdress,0.7536636,footwear,0.6628929,musical instrument,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4888607263565063,0.12845125794410706
encoder.layers.encoder_layer_22,956,0.1688144007924537,0.57356244,new world monkey,0.47836736,wheeled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1394703537225723,0.10700433701276779
encoder.layers.encoder_layer_22,957,0.2940330859610425,0.49632165,mammal,0.31207198,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1917134076356887,0.15399464964866638
encoder.layers.encoder_layer_22,958,0.2405785249681445,1.4492235,apiary,0.55052954,lizard,0.44716728,invertebrate,0.3795158,vehicle,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1304586380720138,0.19314824044704437
encoder.layers.encoder_layer_22,959,0.1474224953322602,0.7331446,relation,0.16489282,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2413803786039352,0.042183034121990204
encoder.layers.encoder_layer_22,960,0.2950303931974673,0.7470791,oscine,0.31371778,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5826998353004456,0.17659014463424683
encoder.layers.encoder_layer_22,961,0.2062452315592192,1.1808378,silver salmon,0.71666497,cartilaginous fish,0.39591014,food,0.20687956,invertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.1964587718248367,0.12310825288295746
encoder.layers.encoder_layer_22,962,0.2565070749292471,0.45232055,fish,0.37882245,wheeled vehicle,0.34800944,mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2814970910549164,0.14663785696029663
encoder.layers.encoder_layer_22,963,0.7822228477530645,2.1032162,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4164797961711883,0.14992643892765045
encoder.layers.encoder_layer_22,964,0.4365120622553757,0.63083225,organism,0.5939066,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0824283510446548,0.1491563767194748
encoder.layers.encoder_layer_22,965,0.2962667968225029,2.0959322,tench,1.6697336,orthopterous insect,0.45697382,musical instrument,0.29087043,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5547367334365845,0.12665404379367828
encoder.layers.encoder_layer_22,966,0.258756285880159,0.29207343,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0117621449753642,0.02495555207133293
encoder.layers.encoder_layer_22,967,0.5774239735799468,0.99248356,organism,0.9438363,solid,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.9861048460006714,0.147199809551239
encoder.layers.encoder_layer_22,968,0.1910927545546238,1.9452136,king penguin,0.4929919,monkey,0.49215323,musteline mammal,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3522111177444458,0.13134703040122986
encoder.layers.encoder_layer_22,969,0.135119665562805,1.7994275,common gallinule,1.3404242,hartebeest,0.36339107,self-propelled vehicle,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6285468935966492,0.10377185791730881
encoder.layers.encoder_layer_22,970,0.2690162609586754,0.6249844,vegetable,0.33900717,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8243910074234009,0.12650471925735474
encoder.layers.encoder_layer_22,971,0.193915221197073,1.118533,wolfhound,0.9111644,bear,0.28184947,commodity,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.6811574101448059,0.11248458176851273
encoder.layers.encoder_layer_22,972,0.4465049008308951,1.2297972,fungus,0.9845103,produce,0.90614706,invertebrate,0.7853327,bird,0.6918347,reptile,0.4575436,vehicle,0,0,0,0,0,0,0,0,0.4558766782283783,0.346735417842865
encoder.layers.encoder_layer_22,973,0.2257486763554179,0.78367,cruciferous vegetable,0.40608644,arthropod,0.33714342,diapsid,0.2839156,food,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.66574627161026,0.21059858798980713
encoder.layers.encoder_layer_22,974,0.2416322027669803,1.4644034,stinkhorn mushroom,1.4445013,spiny-finned fish,0.5279143,matter,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0516879931092262,0.13894504308700562
encoder.layers.encoder_layer_22,975,0.1796636653654674,1.0110531,procyonid,0.4764471,fish,0.3270718,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.102023109793663,0.07509294897317886
encoder.layers.encoder_layer_22,976,0.2866212460032694,1.7110924,Afghan Hound,0.44844103,mammal,0.39738157,reptile,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.443834513425827,0.1992683857679367
encoder.layers.encoder_layer_22,977,0.2861400677963441,0.72094524,wading bird,0.32112858,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.127406820654869,0.16531400382518768
encoder.layers.encoder_layer_22,978,0.2050906681790843,1.3161792,flower,0.93940365,seed,0.62005603,insect,0.4266303,ungulate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.9785835146903992,0.20769238471984863
encoder.layers.encoder_layer_22,979,0.2926017544418691,1.7585641,piciform bird,1.4742523,flower,1.0595956,sea turtle,0.57411295,arthropod,0.4321857,matter,0.0,0,0,0,0,0,0,0,0,0,-0.2818647027015686,0.23946958780288696
encoder.layers.encoder_layer_22,980,0.1953021213987746,1.6650923,ball,1.1679467,matter,0.9356328,invertebrate,0.83256656,covering,0.0,0,0.0,0,0,0,0,0,0,0,0,0,1.1322284936904907,0.13487614691257477
encoder.layers.encoder_layer_22,981,0.2579810101375064,0.43626678,carnivore,0.3798786,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4718407988548279,-0.05490921437740326
encoder.layers.encoder_layer_22,982,0.2679148235762646,0.3953917,conveyance,0.32196933,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4267393052577972,0.036032240837812424
encoder.layers.encoder_layer_22,983,0.1805397456042104,1.1771327,Groenendael dog,0.9895962,sandpiper,0.6560223,parrot,0.576925,fungus,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1883299350738525,0.13522794842720032
encoder.layers.encoder_layer_22,984,0.265047741750237,0.546704,craft,0.3615092,conveyance,0.23648171,carnivore,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0665076598525047,0.003950216341763735
encoder.layers.encoder_layer_22,985,0.2405946388179444,0.9222356,fruit,0.72415,vegetable,0.47137505,reptile,0.3769632,invertebrate,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5263333916664124,0.24322234094142914
encoder.layers.encoder_layer_22,986,0.5005999061934868,0.7029784,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0818271115422248,0.10199406743049622
encoder.layers.encoder_layer_22,987,0.1635149893470464,0.60705256,game bird,0.45589715,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0197516772896051,0.13906532526016235
encoder.layers.encoder_layer_22,988,0.1633747021137,1.3351153,Afghan Hound,0.6800964,schnauzer,0.6019804,wind instrument,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1697218120098114,0.11164302378892899
encoder.layers.encoder_layer_22,989,0.2511776305016542,0.4678451,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.042941614985466,0.1242416724562645
encoder.layers.encoder_layer_22,990,0.346877681029806,0.896071,bird,0.79483867,reptile,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.6282040476799011,0.3260447084903717
encoder.layers.encoder_layer_22,991,0.3540241173598161,0.71542984,carnivore,0.37447548,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.0603762418031692,-0.020003989338874817
encoder.layers.encoder_layer_22,992,0.3566128509201989,0.61896867,bony fish,0.4103661,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.086060844361782,0.05543537065386772
encoder.layers.encoder_layer_22,993,0.7858669821461706,3.16798,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.8809476494789124,0.21167029440402985
encoder.layers.encoder_layer_22,994,0.2580658485047764,0.3222526,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0829007849097251,0.04899672046303749
encoder.layers.encoder_layer_22,995,0.4692239727692804,0.68991625,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4914106726646423,0.3356877863407135
encoder.layers.encoder_layer_22,996,0.274662626815571,0.93248415,seabird,0.32278544,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3782089650630951,0.03936553746461868
encoder.layers.encoder_layer_22,997,0.3086331682124958,0.6250366,food,0.5379129,conveyance,0.5284815,reptile,0.2883535,structure,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.058619774878025,0.1550542563199997
encoder.layers.encoder_layer_22,998,0.2048329700406859,1.7259425,ping-pong ball,0.16362968,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.7895841002464294,0.04912493750452995
encoder.layers.encoder_layer_22,999,0.2828221549035987,1.3769906,odonate,0.50789773,primate,0.29484943,conveyance,0.17460851,artifact,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.4208768010139465,0.10530762374401093
encoder.layers.encoder_layer_22,1000,0.2405631042410815,0.749137,gastropod,0.40960118,reptile,0.29900962,placental,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2508267164230346,0.08488798886537552
encoder.layers.encoder_layer_22,1001,0.2700675420924591,0.9586452,monkey,0.4942453,dog,0.23044637,artifact,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.8504205346107483,0.18193939328193665
encoder.layers.encoder_layer_22,1002,0.4295369955437741,1.3644017,conveyance,1.3483124,organism,1.1045879,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.465099573135376,0.16891689598560333
encoder.layers.encoder_layer_22,1003,0.6526000465017185,3.2180364,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.23063725233078,0.10577819496393204
encoder.layers.encoder_layer_22,1004,0.392222704164935,1.4186517,duck,0.54999036,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4939392209053039,0.23659195005893707
encoder.layers.encoder_layer_22,1005,0.1414122142496728,2.1509147,macaw,1.9033765,vending machine,0.47086564,vegetable,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.196654811501503,0.16537418961524963
encoder.layers.encoder_layer_22,1006,0.2473474105721413,1.4894811,barn,0.7562377,craft,0.4187641,structure,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.2739846706390381,0.13914816081523895
encoder.layers.encoder_layer_22,1007,0.3165319256928563,0.5385357,primate,0.3834513,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.294513076543808,0.05293714627623558
encoder.layers.encoder_layer_22,1008,0.1442904763580444,1.0136715,tray,1.0079212,window screen,0.37719098,establishment,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.3635845184326172,0.14657951891422272
encoder.layers.encoder_layer_22,1009,0.2110126357223965,0.7920517,schnauzer,0.2474007,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.347031831741333,0.06123102828860283
encoder.layers.encoder_layer_22,1010,0.2331635473506836,0.3211108,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.4461695551872253,0.013546246103942394
encoder.layers.encoder_layer_22,1011,0.3273654278876361,0.5054788,placental,0.40462065,food,0.4042294,conveyance,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.2663653790950775,0.04426778480410576
encoder.layers.encoder_layer_22,1012,0.1771395061546845,1.4543643,rock beauty fish,0.38701385,bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.5863957405090332,0.137442484498024
encoder.layers.encoder_layer_22,1013,0.2857134358572133,1.5812992,organism,1.2081213,equipment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,7.862579345703125,-0.023405417799949646
