layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_10.mlp[1],116,0.4341680085759242,0.015288396,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.092958278954029,0.17217546701431274
encoder.layers.encoder_layer_10.mlp[1],117,0.8007993841396926,0.4345142,lizard,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0857748910784721,0.6894541382789612
encoder.layers.encoder_layer_10.mlp[1],118,0.3615707935263999,0.009907759,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0825940743088722,0.2243168205022812
encoder.layers.encoder_layer_10.mlp[1],119,0.3587441698785001,0.08145536,acorn,0.019841667,fruit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.114191859960556,0.2603064775466919
encoder.layers.encoder_layer_10.mlp[1],120,0.237965119589129,0.0020833465,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.107723981142044,0.14202694594860077
encoder.layers.encoder_layer_10.mlp[1],121,0.1550276191152561,0.07263166,electric fan,0.004273593,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1151192560791969,0.16307473182678223
encoder.layers.encoder_layer_10.mlp[1],122,0.5576106915969375,0.023937006,natural object,0.020011915,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0889208242297172,0.15151503682136536
encoder.layers.encoder_layer_10.mlp[1],123,0.4818755408980025,0.015560696,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0680073723196983,0.2767985463142395
encoder.layers.encoder_layer_10.mlp[1],124,0.2939921751155985,0.034837294,plant pot,0.024329595,butterfly,0.010994539,food,0.008880531,bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1093617007136344,0.23414874076843262
encoder.layers.encoder_layer_10.mlp[1],125,0.5266973559964043,1.0953745,window screen,0.6872758,window shade,0.42497334,fence,0.36827648,shoji screen / room divider,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0766923278570175,0.5385037660598755
encoder.layers.encoder_layer_10.mlp[1],126,0.3033022476135634,0.019916816,ball,0.014557865,aquatic bird,0.014523719,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0850364714860916,0.25339314341545105
encoder.layers.encoder_layer_10.mlp[1],127,0.211118492137917,0.05724797,anthozoan,0.05155142,spiny-finned fish,0.040313993,coral reef,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0987152978777885,0.3925386667251587
encoder.layers.encoder_layer_10.mlp[1],128,0.2212994402863437,0.015099246,craft,0.009451096,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0725394338369369,0.025811709463596344
encoder.layers.encoder_layer_10.mlp[1],129,0.2795734102260418,0.019303119,geological formation,0.008923338,dog,0.007017555,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1113101840019226,0.15428435802459717
encoder.layers.encoder_layer_10.mlp[1],130,0.3301972657340097,0.012684267,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0949690267443656,0.17399844527244568
encoder.layers.encoder_layer_10.mlp[1],131,0.7251460398517846,0.31364104,farm machine,0.2809614,tracked vehicle,0.15983497,conveyance,0.11466087,self-propelled vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.104371428489685,0.44562000036239624
encoder.layers.encoder_layer_10.mlp[1],132,0.5037758543664805,0.014412718,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0513352416455745,0.10299418121576309
encoder.layers.encoder_layer_10.mlp[1],133,0.2375768652605959,0.009286378,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0782207399606704,0.09967094659805298
encoder.layers.encoder_layer_10.mlp[1],134,0.397625720220496,0.013879691,artifact,0.006849462,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1298633515834808,0.0276451725512743
encoder.layers.encoder_layer_10.mlp[1],135,0.3059894631560241,0.0062923017,placental,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0758020281791687,-0.03308306261897087
encoder.layers.encoder_layer_10.mlp[1],136,0.3868233853906817,0.015005107,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0845412537455558,0.15901358425617218
encoder.layers.encoder_layer_10.mlp[1],137,0.3265311241752162,0.008311955,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0607628002762794,0.18378055095672607
encoder.layers.encoder_layer_10.mlp[1],138,0.4447453577866826,0.9130679,plant pot,0.42535773,vase,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0844320207834243,0.4026394188404083
encoder.layers.encoder_layer_10.mlp[1],139,0.1938219866712089,0.03040782,gymnastic apparatus,0.013887948,game equipment,0.009666682,musical instrument,0.005535655,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0884302705526351,0.10169345885515213
encoder.layers.encoder_layer_10.mlp[1],140,0.1701179058433586,0.017290285,bottle,0.009845935,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0887663438916206,0.17557114362716675
encoder.layers.encoder_layer_10.mlp[1],141,0.4113376259606366,0.00862267,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0341329537332057,0.05178644508123398
encoder.layers.encoder_layer_10.mlp[1],142,0.1086975221075401,0.013086547,dish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0882241874933242,0.007787514012306929
encoder.layers.encoder_layer_10.mlp[1],143,0.1284448859807541,0.006846393,electronic equipment,0.0027482861,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0889894291758537,0.12824226915836334
encoder.layers.encoder_layer_10.mlp[1],144,0.2993562782248758,0.06616063,snowplow,0.009435428,domestic animal,0.005806028,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.09376722574234,0.17995032668113708
encoder.layers.encoder_layer_10.mlp[1],145,0.509143672726874,0.013163874,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0864661112427711,0.18549871444702148
encoder.layers.encoder_layer_10.mlp[1],146,0.1977316720798412,0.0024220545,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0152925830334424,0.10646045207977295
encoder.layers.encoder_layer_10.mlp[1],147,0.5705471635879001,0.34611514,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.6182488203048706,0.25046613812446594
encoder.layers.encoder_layer_10.mlp[1],148,0.246790042082881,0.03711644,geological formation,0.033482175,boathouse,0.009972699,clothing,0.008477651,hunting dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1205609366297721,0.15905500948429108
encoder.layers.encoder_layer_10.mlp[1],149,0.223762940735134,0.02925848,cruciferous vegetable,0.01761182,vegetable,0.008384973,primate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1071086674928665,0.2253997027873993
encoder.layers.encoder_layer_10.mlp[1],150,0.525807654772395,0.01657104,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0992648527026176,0.10346969962120056
encoder.layers.encoder_layer_10.mlp[1],151,0.2548404642306303,0.010509906,food,0.0068244617,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0781802013516426,0.24016699194908142
encoder.layers.encoder_layer_10.mlp[1],152,0.3554471199477632,0.03808631,echinoderm,0.0062340912,canine,0.004721065,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1053540632128715,0.29170626401901245
encoder.layers.encoder_layer_10.mlp[1],153,0.2955193554970086,0.03825797,tool kit,0.017186536,aquatic bird,0.004479252,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1148913502693176,0.19880537688732147
encoder.layers.encoder_layer_10.mlp[1],154,0.3543621663163683,0.011624842,substance,0.007671124,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1287744641304016,0.16849097609519958
encoder.layers.encoder_layer_10.mlp[1],155,0.1751244444762768,0.0110113,fish,0.00675271,consumer goods,0.006337287,device,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0954271480441093,0.1085132583975792
encoder.layers.encoder_layer_10.mlp[1],156,0.2400073082968552,0.011804172,geological formation,0.0066041783,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0630338564515113,0.0633021667599678
encoder.layers.encoder_layer_10.mlp[1],157,0.2084325241294189,0.010041695,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0871458053588867,0.22609081864356995
encoder.layers.encoder_layer_10.mlp[1],158,0.4658222395321527,0.01812967,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0891346558928489,0.12034445255994797
encoder.layers.encoder_layer_10.mlp[1],159,0.1658380109217104,0.017619846,piece of cloth,0.009585254,matter,0.006975905,craft,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1050399988889694,0.10859213769435883
encoder.layers.encoder_layer_10.mlp[1],160,0.3062225157433599,0.052406985,Pickelhaube,0.009771129,dog,0.009675151,structure,0.008629187,covering,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1073023900389671,0.19624336063861847
encoder.layers.encoder_layer_10.mlp[1],161,0.2636271223804248,0.041776184,lipstick,0.007991973,food,0.0062684487,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1207569986581802,0.16204527020454407
encoder.layers.encoder_layer_10.mlp[1],162,0.3377726649753226,0.040757325,flower,0.018675277,invertebrate,0.015488995,vegetable,0.013151166,reptile,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.094575710594654,0.3188561797142029
encoder.layers.encoder_layer_10.mlp[1],163,0.2484760224948215,0.007238482,substance,0.006598085,artifact,0.006528612,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1259350627660751,0.008709521032869816
encoder.layers.encoder_layer_10.mlp[1],164,0.2553582399057407,0.012466386,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0753174796700477,0.10501345247030258
encoder.layers.encoder_layer_10.mlp[1],165,0.3326233451832788,0.010088708,bird,0.0055926046,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0739498436450958,0.2899380326271057
encoder.layers.encoder_layer_10.mlp[1],166,0.2623646089513545,0.012405607,substance,0.008871087,artifact,0.006663439,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1010217890143394,0.024031132459640503
encoder.layers.encoder_layer_10.mlp[1],167,0.2597297628087169,0.115167305,crutch,0.057596684,neck brace,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1099892780184745,0.249077707529068
encoder.layers.encoder_layer_10.mlp[1],168,0.3938962292399169,0.05550931,camera,0.013408245,substance,0.010949607,canine,0.010895092,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1233005598187446,0.20539650321006775
encoder.layers.encoder_layer_10.mlp[1],169,0.170891869731394,0.047592767,starfish,0.016244356,geological formation,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0797721073031425,0.1913110762834549
encoder.layers.encoder_layer_10.mlp[1],170,0.1764538868955457,0.018358922,computer,0.01088237,aquatic bird,0.010430545,equipment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0842581316828727,0.13879600167274475
encoder.layers.encoder_layer_10.mlp[1],171,0.2674608807648759,0.0431893,flower,0.020540949,insect,0.015269795,produce,0.0066293925,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.107461079955101,0.291442334651947
encoder.layers.encoder_layer_10.mlp[1],172,0.1741588462808694,0.023998166,digital computer,0.009772102,equipment,0.00853359,working dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0959578901529312,0.1462748944759369
encoder.layers.encoder_layer_10.mlp[1],173,0.2669191230944031,0.08300721,entertainment center,0.004195777,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1065629050135612,0.22770416736602783
encoder.layers.encoder_layer_10.mlp[1],174,0.2579454444210776,0.039332155,coral reef,0.025320837,plunger,0.018129587,fish,0.008398893,invertebrate,0.008078659,food,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1074975579977035,0.30760058760643005
encoder.layers.encoder_layer_10.mlp[1],175,0.2018442001281895,0.041259512,moped,0.005949516,conveyance,0.0026239967,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1058488190174102,0.2478981912136078
encoder.layers.encoder_layer_10.mlp[1],176,0.6618353063434129,0.5193808,smooth green snake,0.39176074,green mamba,0.21733567,vine snake,0.20653822,European green lizard,0.017000161,vertebrate,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0796841010451316,0.6561604142189026
encoder.layers.encoder_layer_10.mlp[1],177,0.5575792195380971,0.023581048,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0690307170152664,0.09037458896636963
encoder.layers.encoder_layer_10.mlp[1],178,0.3118401291589917,0.021979375,geological formation,0.013976035,craft,0.008260554,bird,0.0062026912,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0728649124503135,0.14537668228149414
encoder.layers.encoder_layer_10.mlp[1],179,0.2698096705778628,0.008324346,primate,0.0065732496,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0180250536650419,0.19506171345710754
encoder.layers.encoder_layer_10.mlp[1],180,0.2482330234895846,0.014393572,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0922189578413963,0.20546486973762512
encoder.layers.encoder_layer_10.mlp[1],181,0.2701374731631699,0.03272643,duck,0.017146124,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1059515178203582,0.23700404167175293
encoder.layers.encoder_layer_10.mlp[1],182,0.375073363226966,0.013559182,bird,0.009429406,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0835356190800666,0.2685571610927582
encoder.layers.encoder_layer_10.mlp[1],183,0.2443651417184988,0.015890066,electronic equipment,0.0076142205,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1133779063820838,0.09309670329093933
encoder.layers.encoder_layer_10.mlp[1],184,0.4020762782818218,0.021287262,wheeled vehicle,0.011952536,canine,0.00748821,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0819351002573967,0.3043183386325836
encoder.layers.encoder_layer_10.mlp[1],185,0.2810439406972222,0.012564028,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.130842387676239,-0.01146627962589264
encoder.layers.encoder_layer_10.mlp[1],186,0.2086937869202178,0.028577078,pillow,0.012332581,furnishing,0.0074804244,domestic animal,0.007375907,food,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0879269316792488,0.17361506819725037
encoder.layers.encoder_layer_10.mlp[1],187,0.5445548576250165,0.017139493,bird,0.016022671,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0778610631823539,0.3702405095100403
encoder.layers.encoder_layer_10.mlp[1],188,0.2293281480030272,0.07035242,revolver,0.026115457,sheath,0.002869529,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1054373085498809,0.18930204212665558
encoder.layers.encoder_layer_10.mlp[1],189,0.3170534413893726,0.010631187,bird,0.0077986685,vessel,0.006458741,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1135503426194191,0.2450052797794342
encoder.layers.encoder_layer_10.mlp[1],190,0.2643267420805271,0.039148703,fence,0.00897538,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1005210503935813,0.14423280954360962
encoder.layers.encoder_layer_10.mlp[1],191,0.4557518706231829,0.01754857,primate,0.015527139,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.107745736837387,0.2924503982067108
encoder.layers.encoder_layer_10.mlp[1],192,0.2127444367418924,0.017329793,arachnid,0.006642927,canine,0.005641189,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0794660523533821,0.1033402681350708
encoder.layers.encoder_layer_10.mlp[1],193,0.8045080245553659,1.0310018,keyboard,0.82228035,keyboard space bar,0.7766424,abacus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1015296801924705,0.7823865413665771
encoder.layers.encoder_layer_10.mlp[1],194,0.3960759574573742,0.011755786,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.093520313501358,0.1476883441209793
encoder.layers.encoder_layer_10.mlp[1],195,0.353532799031217,0.013487033,dog,0.007779753,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1061821803450584,0.1843727082014084
encoder.layers.encoder_layer_10.mlp[1],196,0.1708692032427081,0.04438453,Leonberger,0.008422259,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0849714875221252,0.1497597098350525
encoder.layers.encoder_layer_10.mlp[1],197,0.1630210794799174,0.02610308,stinkhorn mushroom,0.004423508,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1167850717902183,0.05675673857331276
encoder.layers.encoder_layer_10.mlp[1],198,0.2264789467328955,0.029782906,block plane,0.020165872,geological formation,0.012534901,fish,0.011719798,diapsid,0.0086384015,food,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0596608407795429,0.15800721943378448
encoder.layers.encoder_layer_10.mlp[1],199,0.2375381056116189,0.014283131,sennenhunde,0.010475424,conveyance,0.008176788,bird,0.005438912,placental,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.085146389901638,0.10392798483371735
encoder.layers.encoder_layer_10.mlp[1],200,0.3944026350718587,0.011615343,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0642344281077385,0.2341381013393402
encoder.layers.encoder_layer_10.mlp[1],201,0.4654774405769327,0.012592814,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0675542801618576,0.12535570561885834
encoder.layers.encoder_layer_10.mlp[1],202,0.2985935734250956,0.01734072,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0918228402733802,0.23784729838371277
encoder.layers.encoder_layer_10.mlp[1],203,0.6311003578143018,0.4746978,projector,0.39796206,cassette,0.3853411,cassette player,0.3771117,camera,0.23280963,electronic equipment,0.2326368,safe,0.08921674,home appliance,0.0,0,0,0,0,0,-0.0973908975720405,0.5178894400596619
encoder.layers.encoder_layer_10.mlp[1],204,0.5969366380355363,0.58581746,carved pumpkin,0.578974,cypriniform fish,0.16344093,butterfly,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0907500013709068,0.5618728399276733
encoder.layers.encoder_layer_10.mlp[1],205,0.2120999699289517,0.037373755,slot machine,0.03151618,place of business,0.007733922,carnivore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0936378166079521,0.08814269304275513
encoder.layers.encoder_layer_10.mlp[1],206,0.367020798426092,0.017203126,matter,0.011275568,artifact,0.0086945,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1116169467568397,-0.04946088790893555
encoder.layers.encoder_layer_10.mlp[1],207,0.7855527243108116,0.7664321,feline,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0914737954735755,0.7846745848655701
encoder.layers.encoder_layer_10.mlp[1],208,0.273974288307361,0.024085224,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0849318504333496,0.2814781665802002
encoder.layers.encoder_layer_10.mlp[1],209,0.302348832558949,0.016349155,substance,0.009127049,artifact,0.004820233,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.099695511162281,0.08134985715150833
encoder.layers.encoder_layer_10.mlp[1],210,0.1996617542422478,0.011023191,food,0.005273201,reptile,0.004946926,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0572729744017124,0.14777076244354248
encoder.layers.encoder_layer_10.mlp[1],211,0.2136869309413783,0.029371183,necklace,0.012711476,matter,0.00700778,implement,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1125365048646926,0.09483149647712708
encoder.layers.encoder_layer_10.mlp[1],212,0.2473470140677949,0.05224885,photocopier,0.016701449,electronic equipment,0.012499196,feline,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.10074383020401,0.18131791055202484
encoder.layers.encoder_layer_10.mlp[1],213,0.4152466157473782,0.016799303,diapsid,0.01294902,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1105754896998405,0.20401297509670258
encoder.layers.encoder_layer_10.mlp[1],214,0.3066914075187978,0.009962659,bird,0.0075623803,bovid,0.004711168,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1033302694559097,0.28169068694114685
encoder.layers.encoder_layer_10.mlp[1],215,0.4670047962770113,0.011679089,organism,0.010961468,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0740956813097,0.3514878451824188
encoder.layers.encoder_layer_10.mlp[1],216,0.4576049127386623,0.021221258,bird,0.008261035,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0578486360609531,0.379748672246933
encoder.layers.encoder_layer_10.mlp[1],217,0.2751413798681224,0.031808082,crockery,0.014283726,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1045463681221008,0.17718759179115295
encoder.layers.encoder_layer_10.mlp[1],218,0.5391343097194511,0.9205335,basket,0.45428324,bassinet,0.14416873,piece of cloth,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.100978322327137,0.6072925329208374
encoder.layers.encoder_layer_10.mlp[1],219,0.162051168764704,0.03186528,keyboard space bar,0.023291383,bowl,0.0045270002,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0992820858955383,0.17067310214042664
encoder.layers.encoder_layer_10.mlp[1],220,0.2579540189277867,0.04267761,envelope,0.0105096,craft,0.0040782066,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1005266904830932,0.16647504270076752
encoder.layers.encoder_layer_10.mlp[1],221,0.224216900966255,0.020070035,natural object,0.018084455,butterfly,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1164086908102035,0.17198139429092407
encoder.layers.encoder_layer_10.mlp[1],222,0.1761129419438527,0.024875626,cartilaginous fish,0.008100308,vessel,0.0073577035,equipment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0725411847233772,0.15637294948101044
encoder.layers.encoder_layer_10.mlp[1],223,0.3064831912842424,0.0107928915,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1168820410966873,0.07237126678228378
encoder.layers.encoder_layer_10.mlp[1],224,0.2015126911899621,0.0049352366,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0860952511429786,0.10546019673347473
encoder.layers.encoder_layer_10.mlp[1],225,0.2455752672933505,0.0046628425,bird,0.004138312,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1045849695801734,0.027626466006040573
encoder.layers.encoder_layer_10.mlp[1],226,0.4970726024167001,0.015117982,clothing,0.015003256,artifact,0.01004146,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1267124712467193,0.09207337349653244
encoder.layers.encoder_layer_10.mlp[1],227,0.1972563837257879,0.016112095,electronic equipment,0.006018022,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.100241981446743,0.1434239149093628
encoder.layers.encoder_layer_10.mlp[1],228,0.3417788874157284,0.039483067,comic book,0.017194433,substance,0.016968913,establishment,0.008113838,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1112706810235977,0.13101401925086975
encoder.layers.encoder_layer_10.mlp[1],229,0.3833306234350817,0.016696554,substance,0.008917731,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1340856999158859,0.04439776763319969
encoder.layers.encoder_layer_10.mlp[1],230,0.3050395783458958,0.011591519,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0816830843687057,0.24057349562644958
encoder.layers.encoder_layer_10.mlp[1],231,0.3135381629367404,0.014598286,dog,0.009874915,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1245158389210701,0.17510055005550385
