layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],1575,0.1145623419924246,0.079715714,ungulate,0.04360907,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.044186670333147,0.07949782907962799
encoder.layers.encoder_layer_11.mlp[1],1576,0.7893323922484966,1.1460462,koala,0.69898325,wombat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0063052829355001,0.8656677007675171
encoder.layers.encoder_layer_11.mlp[1],1577,0.6864386920579288,0.97201574,bagel,0.7744882,espresso,0.5792855,chambered nautilus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0121170012280344,0.6561877727508545
encoder.layers.encoder_layer_11.mlp[1],1578,0.7911215869156694,1.9916013,freight car,1.871142,semi-trailer truck,1.3514088,slot machine,0.7222127,scoreboard,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0250855907797813,0.6660764813423157
encoder.layers.encoder_layer_11.mlp[1],1579,0.1565360517472811,1.1118691,remote control,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.061647854745388,0.15643435716629028
encoder.layers.encoder_layer_11.mlp[1],1580,0.362360835377489,1.0374794,pencil sharpener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.075294941663742,0.22253035008907318
encoder.layers.encoder_layer_11.mlp[1],1581,0.7314547836051996,0.7648126,bee eater,0.57985634,jacamar,0.5379857,bittern bird,0.51270556,chameleon,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0136660858988761,0.7404484748840332
encoder.layers.encoder_layer_11.mlp[1],1582,0.470603766508214,0.41634315,Clumber Spaniel,0.3618869,Samoyed,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0293583087623119,0.33816471695899963
encoder.layers.encoder_layer_11.mlp[1],1583,0.0355740194903732,0.004544888,rooster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.018797880038619,0.004410422872751951
encoder.layers.encoder_layer_11.mlp[1],1584,0.4412997311801797,0.48546737,warthog,0.4325984,hyena,0.089082524,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.079664833843708,0.4477929174900055
encoder.layers.encoder_layer_11.mlp[1],1585,0.6378508509641989,1.101948,race car,1.0052351,crash helmet,0.5889897,passing,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0267302654683589,0.5296462178230286
encoder.layers.encoder_layer_11.mlp[1],1586,0.7926589602395182,2.8843884,table tennis,1.497823,citrus,1.3760089,golf ball,0.44737035,tennis,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.02616823092103,0.7879841923713684
encoder.layers.encoder_layer_11.mlp[1],1587,0.5618571075179489,1.1335112,computer keyboard,0.74333984,laptop computer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0105479871854186,0.6036461591720581
encoder.layers.encoder_layer_11.mlp[1],1588,0.6315459847603565,1.0645126,pomegranate,0.16524488,American lobster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0222849994897842,0.566105306148529
encoder.layers.encoder_layer_11.mlp[1],1589,0.6133043360974124,0.5900986,Border Terrier,0.40043083,Norwich Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0259391851723194,0.6368535161018372
encoder.layers.encoder_layer_11.mlp[1],1590,0.7086970467060203,1.083976,minibus,0.6069776,tram,0.47816277,ambulance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0312025994062423,0.450564444065094
encoder.layers.encoder_layer_11.mlp[1],1591,0.0427073481872797,0.004704014,dog,-0.0010598691,goldfish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0038266140036284,0.04985423386096954
encoder.layers.encoder_layer_11.mlp[1],1592,0.120153615850183,0.23567283,shopfront,0.14842266,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.047030434012413,0.08331713825464249
encoder.layers.encoder_layer_11.mlp[1],1593,0.6104100806593604,0.81201077,pottedplant,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0363286919891834,0.46328970789909363
encoder.layers.encoder_layer_11.mlp[1],1594,0.2222768117580887,1.8699677,hood,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0737178400158882,0.1943938136100769
encoder.layers.encoder_layer_11.mlp[1],1595,0.4617115250399597,1.3901532,Wire Fox Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0043935403227806,0.48752734065055847
encoder.layers.encoder_layer_11.mlp[1],1596,0.1321004162023675,0.37004763,dining room,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0452553927898407,-0.015145281329751015
encoder.layers.encoder_layer_11.mlp[1],1597,0.5581709995000622,1.8442966,convertible,1.1402364,station wagon,0.7783296,taxicab,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0314645953476429,0.4644259810447693
encoder.layers.encoder_layer_11.mlp[1],1598,0.0675286378814874,0.05888219,ungulate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0475906021893024,0.03211020305752754
encoder.layers.encoder_layer_11.mlp[1],1599,0.3786619378395709,0.31477442,titi monkey,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0129594579339027,0.4943074882030487
encoder.layers.encoder_layer_11.mlp[1],1600,0.1923457105553614,0.056920413,arrangement,0.03516151,whip,0.032984912,slide,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0050434586592018,0.1772107034921646
encoder.layers.encoder_layer_11.mlp[1],1601,0.2354613643023952,0.94037896,hat shop,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0636453405022621,0.08414311707019806
encoder.layers.encoder_layer_11.mlp[1],1602,0.5811794437798722,1.1345619,china cabinet,0.68205136,altarpiece,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0247182361781597,0.4973078668117523
encoder.layers.encoder_layer_11.mlp[1],1603,0.6165777772721839,0.6439702,mosque,0.51780546,totem pole,0.2921314,bell tower,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0392322763800621,0.3857361674308777
encoder.layers.encoder_layer_11.mlp[1],1604,0.0892275599352129,0.3139918,bookstore,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0685207471251487,0.0268222838640213
encoder.layers.encoder_layer_11.mlp[1],1605,0.1600450491524099,0.37007165,split-rail fence,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0750649645924568,0.11349272727966309
encoder.layers.encoder_layer_11.mlp[1],1606,0.7742756408513005,1.4798406,giant panda,0.8124896,lemur,0.65449953,koala,0.58066535,gorilla,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0414044745266437,0.7468864917755127
encoder.layers.encoder_layer_11.mlp[1],1607,0.1020570255876903,0.011760033,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0037265240680426,0.09193319082260132
encoder.layers.encoder_layer_11.mlp[1],1608,0.4474281292055032,1.0198984,wall clock,0.5892692,plectrum,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0197487864643335,0.46241050958633423
encoder.layers.encoder_layer_11.mlp[1],1609,0.234488870869235,0.2332018,stretcher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0295101031661033,0.2301786094903946
encoder.layers.encoder_layer_11.mlp[1],1610,0.7142735692091198,1.0813775,cabbage,0.70226187,artichoke,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0148385446518659,0.5877516865730286
encoder.layers.encoder_layer_11.mlp[1],1611,0.1606157732884041,0.00714398,vibrissae,0.0040937793,pair,0.0015473022,canine,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0010636958759278,0.15279299020767212
encoder.layers.encoder_layer_11.mlp[1],1612,0.1478579190567789,0.042302016,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0169655233621597,0.1364929974079132
encoder.layers.encoder_layer_11.mlp[1],1613,0.1292751641216142,0.077341214,tail,0.06584484,stalk,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0425955131649971,0.08391710370779037
encoder.layers.encoder_layer_11.mlp[1],1614,0.6352226147389456,4.0369754,spatula,0.6534072,cleaver,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1119231656193733,0.5858200788497925
encoder.layers.encoder_layer_11.mlp[1],1615,0.781136185272886,1.7114495,Weimaraner,0.8509795,Italian Greyhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0054907449521124,0.7415082454681396
encoder.layers.encoder_layer_11.mlp[1],1616,0.1016311393594767,0.2147495,ficlet,0.050379686,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.042343620210886,0.018172141164541245
encoder.layers.encoder_layer_11.mlp[1],1617,0.3580584520964734,0.8058726,belt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0108736222609877,0.18231594562530518
encoder.layers.encoder_layer_11.mlp[1],1618,0.5977223141501046,1.5577859,neurobiologist,1.5521929,neck brace,0.89230365,bowtie,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0328998118638992,0.597988486289978
encoder.layers.encoder_layer_11.mlp[1],1619,0.6246292421917442,2.6470623,playground(scene),0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.022451639175415,0.27641475200653076
encoder.layers.encoder_layer_11.mlp[1],1620,0.5721318206454016,1.6366134,stot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0550582483410835,0.06885352730751038
encoder.layers.encoder_layer_11.mlp[1],1621,0.7358386366967151,1.1117067,tick,0.7571259,carved pumpkin,0.52833426,pomegranate,0.35929987,ladybug,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0210480913519859,0.667858898639679
encoder.layers.encoder_layer_11.mlp[1],1622,0.2385669963000712,0.42790353,wallet,0.31158817,binder,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0770409777760505,0.1048407256603241
encoder.layers.encoder_layer_11.mlp[1],1623,0.1005827960285067,0.23135036,knee pad,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0555907934904098,0.1139308363199234
encoder.layers.encoder_layer_11.mlp[1],1624,0.0830957225236682,0.08284819,Australian Silky Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0746706277132034,0.05018900707364082
encoder.layers.encoder_layer_11.mlp[1],1625,0.8317259696029995,0.8485254,dhole,0.78481287,dingo,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.006913379766047,0.7843981981277466
encoder.layers.encoder_layer_11.mlp[1],1626,0.0215168999673804,0.022830209,hammerhead shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0288523007184267,0.012173622846603394
encoder.layers.encoder_layer_11.mlp[1],1627,0.0853410981500311,0.079427734,habitat,0.04518095,leptocephalus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0471946410834789,0.052106089890003204
encoder.layers.encoder_layer_11.mlp[1],1628,0.6472026737788815,0.515274,turnstile,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0149245606735348,0.28473153710365295
encoder.layers.encoder_layer_11.mlp[1],1629,0.6983943955088727,4.698039,bolo tie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0988374203443527,0.813391387462616
encoder.layers.encoder_layer_11.mlp[1],1630,0.6574447646491856,0.9462202,fig,0.6733775,hermit crab,0.47358134,acorn,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0249857772141695,0.6252899169921875
encoder.layers.encoder_layer_11.mlp[1],1631,0.3364425614751652,0.9621659,modeling,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0913435742259025,0.07145217806100845
encoder.layers.encoder_layer_11.mlp[1],1632,0.0936127531656711,0.16410771,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0539291128516197,0.05638304352760315
encoder.layers.encoder_layer_11.mlp[1],1633,0.526189872533847,0.54172474,eel,0.50099224,snorkel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0400706827640533,0.27445757389068604
encoder.layers.encoder_layer_11.mlp[1],1634,0.3064605464861873,0.6482398,ford model t,0.42392737,crane,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0521491654217243,0.37272778153419495
encoder.layers.encoder_layer_11.mlp[1],1635,0.6819959053456159,0.8314685,beaver,0.7910156,guinea pig,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0076038348488509,0.5172767043113708
encoder.layers.encoder_layer_11.mlp[1],1636,0.7095554127526901,0.890585,spider,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0158796515315771,0.7058276534080505
encoder.layers.encoder_layer_11.mlp[1],1637,0.1972642230613594,0.19964442,television stand,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0665803253650665,0.0028880767058581114
encoder.layers.encoder_layer_11.mlp[1],1638,0.6227071902558263,2.3991683,gong,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1112012043595314,0.67022305727005
encoder.layers.encoder_layer_11.mlp[1],1639,0.2195093484796029,0.7205402,bonfire,0.4470441,waiter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0483410954475402,0.09932130575180054
encoder.layers.encoder_layer_11.mlp[1],1640,0.4407478317169524,1.194014,midwife,0.749474,technologist,0.20840946,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0593286268413066,0.12868811190128326
encoder.layers.encoder_layer_11.mlp[1],1641,0.6570700973372504,1.0157493,Newfoundland dog,0.4499592,Old English Sheepdog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0074727800674736,0.5559036731719971
encoder.layers.encoder_layer_11.mlp[1],1642,0.4677526855142835,1.519611,bowtie,0.78088117,plectrum,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0270075146108865,0.3968251943588257
encoder.layers.encoder_layer_11.mlp[1],1643,0.6614943685519507,0.52772844,yellow lady's slipper,0.4669676,smooth green snake,0.4609128,lorikeet,0.39153087,Carolina anole,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0313846170902252,0.5599111318588257
encoder.layers.encoder_layer_11.mlp[1],1644,0.3355948985470434,0.30504596,digital clock,0.17297174,tobacco,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0456037335097789,0.2650126516819
encoder.layers.encoder_layer_11.mlp[1],1645,0.0232366820665826,0.030068949,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0509799160063266,0.013996929861605167
encoder.layers.encoder_layer_11.mlp[1],1646,0.6122270418877636,1.4224621,kayak,1.3779734,snowplow,0.5228765,gondola,0.45172897,bobsleigh,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0221150815486907,0.5742379426956177
encoder.layers.encoder_layer_11.mlp[1],1647,0.781666751234025,0.9899492,Carolina anole,0.711308,starfish,0.3377531,agama,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0151100484654307,0.7272669076919556
encoder.layers.encoder_layer_11.mlp[1],1648,0.856904313806597,1.7905251,tram,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0073480894789099,0.5289663672447205
encoder.layers.encoder_layer_11.mlp[1],1649,0.1089023568997027,0.16251588,species,0.048147064,hound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0442946963012218,0.08953947573900223
encoder.layers.encoder_layer_11.mlp[1],1650,0.7764372270662031,6.0609565,dumbbell,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0648270845413208,0.6639218330383301
encoder.layers.encoder_layer_11.mlp[1],1651,0.2170249767023274,0.9503125,cupcake,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0824268162250518,0.28174614906311035
encoder.layers.encoder_layer_11.mlp[1],1652,0.7942241469440047,1.564451,Groenendael dog,1.1571405,Leonberger,0.3787222,Afghan Hound,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.006373519077897,0.7760986089706421
encoder.layers.encoder_layer_11.mlp[1],1653,0.2081541788626147,0.3425877,wall clock,0.2628745,ring binder,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0483556278049945,0.08800811320543289
encoder.layers.encoder_layer_11.mlp[1],1654,0.6674902419673199,2.2149148,Staffordshire Bull Terrier,0.8273004,Appenzeller Sennenhund,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0083964699879288,0.6894716620445251
encoder.layers.encoder_layer_11.mlp[1],1655,0.1852887079065581,0.382583,Petri dish,0.3291104,bucket,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0411715693771839,0.22069726884365082
encoder.layers.encoder_layer_11.mlp[1],1656,0.3434040798824236,0.6681186,guitarist,0.57874733,miniskirt,0.4815458,moped,0.4107295,taxicab,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0875286012887954,0.18586602807044983
encoder.layers.encoder_layer_11.mlp[1],1657,0.3103645581972398,0.7350298,miniskirt,0.28716084,sarong,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0521571598947048,0.2884584069252014
encoder.layers.encoder_layer_11.mlp[1],1658,0.6031574102860924,0.94807285,marmot,0.68012154,meerkat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0127206528559327,0.7341246008872986
encoder.layers.encoder_layer_11.mlp[1],1659,0.1175669498402236,0.3342409,T-shirt,0.15640987,mini-skirt,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.074593111872673,0.12391722202301025
encoder.layers.encoder_layer_11.mlp[1],1660,0.4910183443345434,0.7390607,ashcan,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0391932986676692,-0.010471781715750694
encoder.layers.encoder_layer_11.mlp[1],1661,0.5902362774347234,0.9448711,pool table,0.5997616,home theater,0.59471554,filing cabinet,0.35990456,television stand,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0295365322381258,0.5045644044876099
encoder.layers.encoder_layer_11.mlp[1],1662,0.4792501729633492,3.582755,projector,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0868083387613296,0.35987022519111633
encoder.layers.encoder_layer_11.mlp[1],1663,0.1507194603263648,0.22123471,can opener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0397058129310607,0.11801392585039139
encoder.layers.encoder_layer_11.mlp[1],1664,0.0257858432324168,0.041728582,goldfish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0402728021144866,0.021315578371286392
encoder.layers.encoder_layer_11.mlp[1],1665,0.7379057464829707,1.4257824,American black bear,1.1710933,Tibetan Mastiff,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0087690046057105,0.7287613153457642
encoder.layers.encoder_layer_11.mlp[1],1666,0.1435919731849284,0.2681392,kit fox,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0498936139047145,0.03356234356760979
encoder.layers.encoder_layer_11.mlp[1],1667,0.6894891517784238,2.0729132,Chesapeake Bay Retriever,0.72788036,mouton,0.7078482,Kuvasz,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0109604485332965,0.6776805520057678
encoder.layers.encoder_layer_11.mlp[1],1668,0.5279497313182427,0.73311037,great ape,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0237540900707244,0.591971755027771
encoder.layers.encoder_layer_11.mlp[1],1669,0.4925544880157448,1.0780803,Redbone Coonhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0055789020843803,0.47778674960136414
encoder.layers.encoder_layer_11.mlp[1],1670,0.7358793740725807,5.091753,finger,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1001635268330574,0.11712492257356644
encoder.layers.encoder_layer_11.mlp[1],1671,0.7358237736782439,1.5820004,Golden Retriever,0.8044809,Kuvasz,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0052997902967035,0.7253597378730774
encoder.layers.encoder_layer_11.mlp[1],1672,0.1283433079444216,0.2553777,corkscrew,0.14496286,bass,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0802115574479103,0.09756285697221756
encoder.layers.encoder_layer_11.mlp[1],1673,0.0781514151269593,0.07918402,habitat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0534495785832405,0.02786192111670971
encoder.layers.encoder_layer_11.mlp[1],1674,0.7196157810237453,1.9410247,kayak,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0131404278799891,0.6582831144332886
encoder.layers.encoder_layer_11.mlp[1],1675,0.7294835469579256,0.7667234,fireboat,0.6063081,barn,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0127816684544086,0.6644608974456787
encoder.layers.encoder_layer_11.mlp[1],1676,0.125923068144819,0.03304087,pair,0.014263476,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0059290933422744,0.1167052760720253
encoder.layers.encoder_layer_11.mlp[1],1677,0.5282331560552531,0.5867466,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0430185906589031,0.402799129486084
encoder.layers.encoder_layer_11.mlp[1],1678,0.0564646154966089,0.016051278,gadget,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0049604433588683,0.04639724642038345
encoder.layers.encoder_layer_11.mlp[1],1679,0.1252039315566645,0.02062606,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0107672419399023,0.1129850447177887
encoder.layers.encoder_layer_11.mlp[1],1680,0.6676546632262463,2.8951523,fishing casting reel,0.44610947,rod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0089760357514023,0.6982174515724182
encoder.layers.encoder_layer_11.mlp[1],1681,0.2776257144060459,0.83733195,camera,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0399411842226982,0.22150783240795135
encoder.layers.encoder_layer_11.mlp[1],1682,0.6166313200582693,1.5548906,Irish Water Spaniel,0.8603129,cottontail rabbit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0114264069125056,0.5558946132659912
encoder.layers.encoder_layer_11.mlp[1],1683,0.1310658490163137,0.096527465,wildlife,0.03558947,pup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0487412810325622,0.09446192532777786
encoder.layers.encoder_layer_11.mlp[1],1684,0.4111068108757303,0.9367858,grand piano,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0133154354989528,0.1317533254623413
encoder.layers.encoder_layer_11.mlp[1],1685,0.4589211873565616,0.5311202,watchmaker,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0472887270152568,0.1459900289773941
encoder.layers.encoder_layer_11.mlp[1],1686,0.8875021762249775,1.717679,pool table,0.77664906,croquet ball,0.7400638,golf ball,0.58022296,african grey parrot,0.575201,sulphur-crested cockatoo,0.0,0,0.0,0,0,0,0,0,0,0,-0.0125628821551799,0.7797446846961975
encoder.layers.encoder_layer_11.mlp[1],1687,0.1513197038021151,0.23813301,springer spaniel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0416460372507572,0.033206116408109665
encoder.layers.encoder_layer_11.mlp[1],1688,0.6207222580611135,1.9974419,Pekingese,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0536044128239154,0.6967616677284241
encoder.layers.encoder_layer_11.mlp[1],1689,0.2249130314799942,1.3817306,daybed,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0542394183576107,0.32888349890708923
encoder.layers.encoder_layer_11.mlp[1],1690,0.0750856953342132,0.040311325,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0286314655095338,0.08315274864435196
encoder.layers.encoder_layer_11.mlp[1],1691,0.0955102800028108,0.12543188,habitat,0.043654345,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.053790133446455,0.09153196960687637
encoder.layers.encoder_layer_11.mlp[1],1692,0.1069979585757817,0.123153724,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0395073294639587,0.07344946265220642
encoder.layers.encoder_layer_11.mlp[1],1693,0.5579151211117884,0.5793269,angiosperm,0.38131046,daisy,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0113581269979476,0.35523658990859985
